id,type,sensorName,time,x,y,z,w
3862,runtime,"lsm6dso Gyroscope Non-wakeup",1632703301936,-0.022777615,5.192356E-4,0.009254601,0.0
3856,runtime,"lsm6dso Gyroscope Non-wakeup",1632703301957,4.3524243E-4,-0.0019242233,0.0068111415,0.0
3858,runtime,"lsm6dso Gyroscope Non-wakeup",1632703301977,0.015095996,5.192356E-4,-0.002962694,0.0
3866,runtime,"lsm6dso Gyroscope Non-wakeup",1632703301997,0.017539455,0.004184424,-0.002962694,0.0
3875,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302017,0.00532216,0.006627883,-0.0017409646,0.0
3868,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302037,4.3524243E-4,0.0054061534,0.0019242237,0.0
3876,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302057,-7.86487E-4,5.192356E-4,-0.0041844235,0.0
3880,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302078,-0.005673405,0.006627883,-0.0066278824,0.0
3883,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302098,-0.011782052,0.011514801,-0.0041844235,0.0
3892,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302118,-0.005673405,0.011514801,0.0019242237,0.0
3886,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302137,0.021204643,0.0029626945,0.008032871,0.0
3897,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302158,0.038308855,-0.0019242233,0.0019242237,0.0
3900,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302178,0.041974045,0.0017409651,-0.007849611,0.0
3906,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302199,0.030978478,0.004184424,-0.0066278824,0.0
3908,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302218,0.012652537,0.004184424,-0.0041844235,0.0
3918,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302239,0.0041004308,0.004184424,-5.1923515E-4,0.0
3916,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302259,-0.003229946,0.0029626945,0.0031459532,0.0
3924,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302279,-0.015447242,0.0054061534,-0.002962694,0.0
3923,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302299,-0.023999346,0.0017409651,-0.007849611,0.0
3931,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302319,-0.023999346,-0.0019242233,-0.01029307,0.0
3935,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302339,-0.01666897,0.004184424,-0.007849611,0.0
3938,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302359,-0.008116864,0.0054061534,-0.0041844235,0.0
3939,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302380,0.0028787013,5.192356E-4,-0.0017409646,0.0
3943,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302400,0.0041004308,-7.024938E-4,-0.0017409646,0.0
3946,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302420,0.0028787013,-0.0031459527,-0.007849611,0.0
3962,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302440,-0.0020082165,-7.024938E-4,-0.009071341,0.0
3956,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302461,-0.022777615,0.0017409651,-0.005406153,0.0
3959,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302480,-0.032551453,-0.0031459527,-0.0017409646,0.0
3965,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302501,-0.026442805,-0.006811141,-0.0017409646,0.0
3970,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302521,-0.015447242,-0.004367682,-0.0066278824,0.0
3968,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302541,0.0028787013,0.0029626945,-0.007849611,0.0
3973,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302561,0.010209078,0.0017409651,-0.0066278824,0.0
3979,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302581,0.0089873485,-0.0031459527,-0.002962694,0.0
3981,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302601,0.0065438896,-0.0080328705,-0.002962694,0.0
3984,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302621,0.007765619,-7.024938E-4,7.024943E-4,0.0
3992,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302642,0.011430807,0.007849612,0.005589412,0.0
3996,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302662,0.012652537,0.006627883,0.0031459532,0.0
4002,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302682,0.0065438896,0.0054061534,0.0019242237,0.0
4005,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302702,0.0028787013,0.0054061534,0.0043676826,0.0
4013,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302722,0.011430807,0.004184424,0.005589412,0.0
4015,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302742,0.02853502,0.006627883,0.0043676826,0.0
4017,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302762,0.034643665,0.010293071,0.0043676826,0.0
4025,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302782,0.018761184,0.006627883,0.005589412,0.0
4031,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302803,4.3524243E-4,0.0029626945,0.0031459532,0.0
4028,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302823,-0.014225511,5.192356E-4,7.024943E-4,0.0
4032,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302843,-0.021555888,0.007849612,0.0019242237,0.0
4037,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302864,-0.023999346,0.007849612,0.0031459532,0.0
4040,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302883,-0.021555888,0.007849612,0.0043676826,0.0
4042,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302904,-0.014225511,0.0029626945,0.0019242237,0.0
4048,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302923,-0.003229946,-7.024938E-4,-5.1923515E-4,0.0
4050,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302944,-0.005673405,-0.0019242233,-5.1923515E-4,0.0
4054,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302964,-0.006895134,0.0017409651,7.024943E-4,0.0
4058,runtime,"lsm6dso Gyroscope Non-wakeup",1632703302984,-0.0020082165,-0.0019242233,0.0043676826,0.0
4064,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303004,0.018761184,-0.0031459527,0.0043676826,0.0
4067,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303024,0.057856523,-0.0031459527,0.0019242237,0.0
4075,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303044,0.084734574,-0.004367682,-5.1923515E-4,0.0
4085,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303065,0.08962149,-0.0031459527,0.0043676826,0.0
4076,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303085,0.07129555,-0.0019242233,0.014141519,0.0
4081,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303105,0.046860963,-0.0031459527,0.015363248,0.0
4092,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303125,0.02731329,-0.0055894116,0.01169806,0.0
4093,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303146,0.012652537,-0.010476329,0.0068111415,0.0
4095,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303165,-0.003229946,-0.0092546,0.005589412,0.0
4097,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303185,-0.015447242,-0.0031459527,0.005589412,0.0
4105,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303205,-0.01666897,-0.0019242233,0.009254601,0.0
4102,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303226,-0.010560323,-0.006811141,0.009254601,0.0
4117,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303246,-0.008116864,-0.012919788,0.009254601,0.0
4114,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303266,-0.006895134,-0.0092546,0.012919789,0.0
4120,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303286,4.3524243E-4,-0.006811141,0.012919789,0.0
4132,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303306,0.00532216,-0.010476329,0.008032871,0.0
4137,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303327,0.007765619,-0.0092546,0.005589412,0.0
4138,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303347,0.0016569719,5.192356E-4,0.008032871,0.0
4134,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303367,-0.006895134,-0.0031459527,0.01169806,0.0
4141,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303386,-0.005673405,-0.0092546,0.01169806,0.0
4144,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303407,0.0028787013,-0.017806705,0.0068111415,0.0
4158,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303427,0.0065438896,-0.0092546,0.008032871,0.0
4153,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303448,-0.003229946,0.006627883,0.016584978,0.0
4155,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303467,-0.027664533,0.0054061534,0.017806707,0.0
4164,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303487,-0.042325288,-0.0055894116,0.01047633,0.0
4165,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303508,-0.033773184,-0.012919788,0.01047633,0.0
4177,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303528,-0.009338593,-0.011698059,0.012919789,0.0
4168,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303548,0.015095996,-0.006811141,0.008032871,0.0
4174,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303568,0.023648102,-0.0080328705,0.0068111415,0.0
4178,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303588,0.018761184,-0.0080328705,0.0068111415,0.0
4185,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303608,0.0065438896,-0.010476329,0.01047633,0.0
4189,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303629,0.0016569719,-0.015363247,0.01047633,0.0
4196,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303649,0.0065438896,-0.015363247,0.005589412,0.0
4206,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303669,0.015095996,-0.012919788,-0.002962694,0.0
4197,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303689,0.0065438896,-0.011698059,-0.005406153,0.0
4211,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303710,-0.014225511,-0.0080328705,-5.1923515E-4,0.0
4215,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303729,-0.028886264,-0.0055894116,0.009254601,0.0
4208,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303749,-0.028886264,-0.0092546,0.014141519,0.0
4209,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303770,-0.022777615,-0.012919788,0.01169806,0.0
4219,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303790,-0.017890697,-0.0092546,0.008032871,0.0
4224,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303810,-0.02033416,-0.006811141,0.0043676826,0.0
4228,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303830,-0.026442805,-7.024938E-4,0.0031459532,0.0
4233,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303850,-0.041103557,-7.024938E-4,0.0019242237,0.0
4237,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303870,-0.05576431,-0.0055894116,-0.002962694,0.0
4241,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303890,-0.05698604,-0.0019242233,-0.002962694,0.0
4243,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303910,-0.0508774,0.004184424,-0.0041844235,0.0
4247,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303930,-0.045990475,0.01273653,-0.0017409646,0.0
4250,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303951,-0.03743837,0.007849612,-0.0017409646,0.0
4260,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303971,-0.025221078,0.006627883,-0.0041844235,0.0
4255,runtime,"lsm6dso Gyroscope Non-wakeup",1632703303991,-0.009338593,0.007849612,-0.007849611,0.0
4264,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304011,0.0016569719,0.0054061534,-0.009071341,0.0
4266,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304031,0.007765619,0.0054061534,-0.0041844235,0.0
4273,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304051,4.3524243E-4,0.0054061534,-0.002962694,0.0
4274,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304072,-0.0044516753,5.192356E-4,-0.0041844235,0.0
4276,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304092,-0.0044516753,-7.024938E-4,-0.0017409646,0.0
4278,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304112,0.010209078,0.0017409651,0.0043676826,0.0
4296,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304132,0.02853502,5.192356E-4,0.005589412,0.0
4291,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304152,0.035865396,5.192356E-4,0.0043676826,0.0
4299,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304172,0.02853502,-0.0031459527,0.0068111415,0.0
4298,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304193,0.015095996,-0.0019242233,0.009254601,0.0
4306,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304212,0.0016569719,-7.024938E-4,0.01047633,0.0
4305,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304233,0.0016569719,-0.004367682,0.0068111415,0.0
4314,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304253,4.3524243E-4,-0.0080328705,0.0031459532,0.0
4319,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304273,0.007765619,0.0029626945,0.0068111415,0.0
4318,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304293,0.012652537,0.011514801,0.01047633,0.0
4336,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304313,0.017539455,0.0029626945,0.01047633,0.0
4330,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304333,0.023648102,-0.006811141,0.0031459532,0.0
4327,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304354,0.02731329,-0.0080328705,-0.0041844235,0.0
4338,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304374,0.018761184,0.0017409651,-0.0017409646,0.0
4343,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304393,4.3524243E-4,0.006627883,0.0019242237,0.0
4354,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304414,4.3524243E-4,-0.0031459527,7.024943E-4,0.0
4351,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304434,0.0065438896,-0.010476329,-0.002962694,0.0
4347,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304454,4.3524243E-4,-0.0031459527,-0.0066278824,0.0
4358,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304474,-0.01300378,0.004184424,-5.1923515E-4,0.0
4368,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304494,-0.022777615,0.023732096,0.0068111415,0.0
4363,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304515,-0.027664533,0.011514801,0.0068111415,0.0
4370,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304534,-0.019112429,0.0017409651,0.008032871,0.0
4373,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304556,-0.019112429,0.004184424,-0.002962694,0.0
4375,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304575,-0.005673405,0.0029626945,-0.0017409646,0.0
4390,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304595,0.0065438896,0.0017409651,-0.002962694,0.0
4382,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304615,0.010209078,5.192356E-4,-0.0066278824,0.0
4383,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304635,-7.86487E-4,-0.0031459527,-0.0066278824,0.0
4385,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304656,-0.021555888,-7.024938E-4,-0.01029307,0.0
4395,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304676,-0.030107995,-0.0019242233,-0.009071341,0.0
4401,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304696,-0.019112429,-0.0092546,-0.0017409646,0.0
4402,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304716,-0.005673405,-0.0080328705,-0.0066278824,0.0
4412,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304736,-0.003229946,-0.0055894116,-0.015179988,0.0
4413,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304757,-0.01666897,-0.006811141,-0.015179988,0.0
4408,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304776,-0.041103557,-0.004367682,-0.0041844235,0.0
4419,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304797,-0.04476875,0.0054061534,0.005589412,0.0
4425,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304817,-0.015447242,0.0054061534,-5.1923515E-4,0.0
4435,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304837,0.017539455,-0.0031459527,-0.018845176,0.0
4422,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304857,0.034643665,5.192356E-4,-0.028619012,0.0
4441,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304877,0.02731329,0.007849612,-0.017623447,0.0
4438,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304897,0.013874266,0.007849612,-0.0066278824,0.0
4446,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304917,0.007765619,5.192356E-4,-0.0066278824,0.0
4460,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304938,0.0028787013,0.0017409651,-0.012736529,0.0
4454,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304958,-0.010560323,0.006627883,-0.012736529,0.0
4453,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304978,-0.028886264,0.010293071,-0.007849611,0.0
4458,runtime,"lsm6dso Gyroscope Non-wakeup",1632703304998,-0.028886264,0.010293071,-0.0017409646,0.0
4465,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305018,-0.025221078,0.007849612,-0.002962694,0.0
4473,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305038,-0.017890697,0.004184424,-0.01029307,0.0
4490,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305058,-0.01300378,-0.0019242233,-0.015179988,0.0
4468,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305078,-0.005673405,-7.024938E-4,-0.012736529,0.0
4484,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305099,-0.0020082165,0.004184424,-0.009071341,0.0
4489,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305119,-0.0020082165,0.010293071,-0.0066278824,0.0
4492,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305139,-0.006895134,0.006627883,-0.01029307,0.0
4488,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305159,-0.010560323,-0.004367682,-0.012736529,0.0
4493,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305179,-0.009338593,-0.0055894116,-0.0115148,0.0
4486,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305200,-0.0020082165,0.004184424,-0.007849611,0.0
4512,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305220,0.0028787013,0.009071342,-0.005406153,0.0
4506,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305240,0.0041004308,0.0054061534,-0.005406153,0.0
4514,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305260,0.0016569719,-7.024938E-4,-0.0115148,0.0
4510,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305280,0.0028787013,-0.0031459527,-0.009071341,0.0
4516,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305300,-0.010560323,0.0017409651,-0.007849611,0.0
4529,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305320,-0.02033416,0.006627883,-0.0041844235,0.0
4537,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305340,-0.022777615,0.004184424,-5.1923515E-4,0.0
4533,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305361,-0.02033416,0.0029626945,-0.005406153,0.0
4540,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305380,-0.022777615,-0.0019242233,-0.01029307,0.0
4544,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305401,-0.02033416,0.0029626945,-0.009071341,0.0
4546,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305421,-0.022777615,0.0017409651,-0.0041844235,0.0
4545,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305441,-0.01666897,-0.004367682,-0.0066278824,0.0
4550,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305462,-0.0044516753,-0.006811141,-0.009071341,0.0
4547,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305481,-7.86487E-4,-0.0031459527,-0.005406153,0.0
4558,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305502,-0.011782052,-0.0031459527,-0.005406153,0.0
4563,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305522,-0.019112429,5.192356E-4,-0.0041844235,0.0
4566,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305542,-0.02033416,-0.0092546,-0.005406153,0.0
4575,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305562,-0.03132972,-0.015363247,7.024943E-4,0.0
4574,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305582,-0.060651235,-0.020250164,0.0031459532,0.0
4570,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305603,-0.06920334,-0.030024,-0.005406153,0.0
4572,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305623,-0.07653371,-0.041019566,-0.007849611,0.0
4598,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305642,-0.06187296,-0.052015133,-0.007849611,0.0
4590,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305663,-0.03621664,-0.058123775,-0.015179988,0.0
4597,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305683,-0.01666897,-0.045906484,-0.0322842,0.0
4595,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305703,-0.009338593,-0.022693623,-0.043279767,0.0
4600,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305724,-0.014225511,-0.0055894116,-0.04205804,0.0
4605,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305744,0.0041004308,-0.010476329,-0.028619012,0.0
4609,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305763,0.041974045,-0.034910917,-0.016401717,0.0
4613,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305784,0.04930442,-0.03735438,-0.016401717,0.0
4622,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305803,0.0028787013,-0.026358813,-0.007849611,0.0
4629,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305824,-0.045990475,-0.016584978,-5.1923515E-4,0.0
4621,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305844,-0.06309469,-0.010476329,0.008032871,0.0
4634,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305864,-0.07042507,-0.016584978,0.012919789,0.0
4645,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305885,-0.103411764,-0.032467462,0.009254601,0.0
4638,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305904,-0.15716785,-0.05568032,-0.002962694,0.0
4636,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305925,-0.19504146,-0.06789761,-0.03106247,0.0
4639,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305945,-0.25246277,-0.04957167,-0.06893608,0.0
4652,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305965,-0.34775767,-0.05323686,-0.110474885,0.0
4654,runtime,"lsm6dso Gyroscope Non-wakeup",1632703305985,-0.4161745,-0.06178897,-0.14834851,0.0
4653,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306005,-0.4858131,-0.07034107,-0.19966114,0.0
4658,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306025,-0.5334605,-0.06911934,-0.2644128,0.0
4667,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306046,-0.56400377,-0.07889318,-0.32794273,0.0
4687,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306065,-0.743598,-0.07522799,-0.37681192,0.0
4684,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306086,-0.9439616,-0.06178897,-0.4342332,0.0
4674,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306106,-1.127221,-0.09721912,-0.49654138,0.0
4672,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306126,-1.2457287,-0.14731002,-0.5893928,0.0
4694,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306146,-1.3092587,-0.13875791,-0.7054571,0.0
4690,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306166,-1.3336933,-0.07644972,-0.8019737,0.0
4696,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306187,-1.2872676,0.015179989,-0.8679471,0.0
4704,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306207,-1.1809771,0.07748819,-0.91437286,0.0
4703,runtime,"lsm6dso Gyroscope Non-wakeup",1632703306227,-1.0355912,0.086040296,-0.99134177,0.0
