id,type,sensorName,time,x,y,z,w
112906,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850196,-0.6129372,-7.4172764,7.8730435,0.0
112910,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850216,-1.2449794,-7.129985,8.117242,0.0
112914,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850236,-1.3359549,-6.6751056,9.280773,0.0
112918,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850256,-1.1540036,-6.339932,9.022211,0.0
112926,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850277,-1.383837,-6.3973904,8.38538,0.0
112927,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850297,-1.7956219,-5.885053,8.165124,0.0
112931,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850317,-2.0063028,-5.554668,8.648731,0.0
112934,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850337,-2.0924902,-5.5259385,8.754072,0.0
112939,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850357,-2.2935946,-5.0327544,8.303981,0.0
112946,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850377,-2.6479213,-4.295372,8.299193,0.0
112942,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850398,-2.8825428,-3.7543056,8.677461,0.0
112952,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850418,-3.1028001,-3.3808262,9.007846,0.0
112957,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850437,-3.3613625,-2.9546766,8.931235,0.0
112958,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850458,-3.3565745,-2.576409,8.409321,0.0
112969,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850478,-3.3422098,-2.2460232,8.620002,0.0
112968,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850498,-3.6821718,-1.5900403,9.151492,0.0
112972,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850519,-3.586408,-1.3985124,9.175433,0.0
112975,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850539,-3.1650465,-1.3506304,8.663096,0.0
112982,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850559,-3.0884354,-1.5517348,8.768436,0.0
112983,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850579,-3.471491,-1.2165608,9.414844,0.0
112987,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850599,-3.6055608,-0.99151564,9.716499,0.0
112992,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850620,-3.3086925,-0.9675746,9.572853,0.0
112998,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850639,-3.0932236,-1.2692312,9.572853,0.0
112999,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850660,-3.0692825,-1.1160088,9.773958,0.0
113003,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850680,-3.4954321,-1.120797,10.401212,0.0
113007,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850700,-3.4044564,-1.3458422,10.453882,0.0
113014,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850720,-3.1028001,-1.317113,10.544857,0.0
113016,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850740,-2.9256365,-1.5708876,10.583163,0.0
113021,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850760,-3.203352,-1.6570752,10.7268095,0.0
113025,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850780,-3.1889875,-1.681016,10.860879,0.0
113029,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850801,-2.7628381,-1.8438147,10.827361,0.0
113033,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850820,-2.6239803,-1.7911446,11.023677,0.0
113037,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850841,-2.6574976,-1.7624154,11.296604,0.0
113039,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850861,-2.5377924,-1.6139812,11.33491,0.0
113046,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850881,-2.3606293,-1.6618633,11.421098,0.0
113050,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850901,-2.5425808,-1.7815683,11.569532,0.0
113052,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850922,-2.4420288,-1.8581795,11.617414,0.0
113056,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850942,-2.1451604,-1.6762279,11.507285,0.0
113060,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850962,-2.0493965,-1.9874609,11.445039,0.0
113067,runtime,"lsm6dso Accelerometer Non-wakeup",1632703850981,-2.0254555,-2.044919,11.713179,0.0
113069,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851002,-1.8387158,-2.0353427,11.775424,0.0
113072,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851022,-1.8004103,-2.0066135,11.569532,0.0
113092,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851042,-1.4652364,-1.9060614,11.296604,0.0
113077,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851063,-1.1013334,-1.8964851,11.22957,0.0
113078,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851083,-0.74221855,-1.7384744,11.306181,0.0
113083,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851102,-0.39746833,-1.6139812,11.492921,0.0
113090,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851123,0.47398365,-1.7911446,11.540803,0.0
113101,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851143,0.6990289,-1.2261373,11.205629,0.0
113097,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851163,0.10050422,-1.025033,10.702868,0.0
113100,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851184,-0.22509322,-0.5222723,10.396423,0.0
113108,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851204,0.41652524,0.14328718,9.58243,0.0
113110,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851224,1.1012375,0.6460479,9.3909025,0.0
113114,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851243,1.1778486,1.2445726,8.950388,0.0
113115,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851264,1.2975535,1.4504651,8.529026,0.0
113119,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851284,1.5561163,1.9915314,8.064571,0.0
113130,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851304,1.9248075,2.1878474,7.6719394,0.0
113136,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851325,2.1594293,2.6714554,7.11172,0.0
113142,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851344,2.2839222,3.020994,6.4509487,0.0
113150,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851365,1.8577726,3.4279907,6.2977266,0.0
113146,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851384,1.2448833,3.5907896,5.9386115,0.0
113144,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851405,1.5082343,3.5046017,5.3927574,0.0
113152,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851425,1.9248075,3.5860012,4.7655034,0.0
113153,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851445,1.9726894,3.5429075,5.0336423,0.0
113160,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851465,1.7237031,3.8589284,5.301781,0.0
113166,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851485,1.771585,3.6865532,5.3161464,0.0
113167,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851505,2.1833699,3.6003656,5.7375073,0.0
113171,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851526,2.4467208,4.036092,5.9960704,0.0
113177,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851546,2.690919,4.045668,6.436584,0.0
113180,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851566,2.892023,4.1749496,7.159602,0.0
113193,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851586,3.3229609,4.644193,7.920925,0.0
113190,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851607,3.8640275,5.0799193,8.054996,0.0
113186,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851626,4.093861,5.5012803,8.14597,0.0
113197,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851646,4.06992,5.7359023,8.14597,0.0
113199,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851667,3.993309,5.8173013,8.126818,0.0
113206,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851687,3.9071212,5.4581866,8.14597,0.0
113216,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851708,3.7634754,4.8261447,8.375804,0.0
113214,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851727,3.8783917,4.735169,8.318346,0.0
113215,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851747,3.9166975,4.380842,8.054996,0.0
113218,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851768,3.7634754,3.7966816,7.844314,0.0
113227,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851788,3.7922044,3.1885808,7.9544425,0.0
113226,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851807,3.7682633,2.9826882,7.772491,0.0
113234,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851828,4.026826,2.7001848,8.112453,0.0
113237,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851848,4.1848364,2.15433,7.82995,0.0
113241,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851868,4.4529753,1.5079235,7.049474,0.0
113244,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851888,5.041924,1.325972,6.786123,0.0
113249,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851908,5.3435802,0.97164536,6.843581,0.0
113252,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851929,5.549473,-0.28286242,6.810064,0.0
113255,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851949,6.0043516,-0.78562313,6.240268,0.0
113261,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851969,6.717793,-0.8382933,5.3065696,0.0
113266,runtime,"lsm6dso Accelerometer Non-wakeup",1632703851989,7.0673313,-1.5230055,4.760715,0.0
113270,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852010,7.661068,-1.8438147,4.3297772,0.0
113271,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852030,8.101583,-2.3657284,4.0137563,0.0
113278,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852050,8.551674,-2.7631488,3.7839224,0.0
113279,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852070,8.690532,-2.8158188,3.4583251,0.0
113285,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852090,8.479851,-3.4047673,2.9795055,0.0
113289,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852110,8.45591,-3.596295,2.5437794,0.0
113293,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852130,8.762354,-3.3904026,2.0314424,0.0
113298,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852150,8.585191,-3.2850623,1.9117373,0.0
113300,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852171,7.589245,-3.136628,2.0170777,0.0
113304,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852191,6.8614388,-3.3664615,2.0075014,0.0
113308,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852211,7.0386024,-3.3568852,1.7297858,0.0
113314,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852231,7.1391544,-2.9451003,1.5813518,0.0
113318,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852251,6.545418,-2.6051383,1.8590672,0.0
113321,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852271,5.9564695,-2.5476797,2.5437794,0.0
113323,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852291,5.9468937,-2.2795408,3.3051028,0.0
113329,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852311,6.5549946,-2.30827,3.501419,0.0
113330,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852332,6.7513103,-2.6769612,3.1997626,0.0
113335,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852352,5.865494,-2.7056904,3.8461692,0.0
113340,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852372,5.142476,-2.3034818,4.894785,0.0
113345,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852392,4.99883,-2.336999,5.076736,0.0
113348,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852413,4.625351,-3.644177,5.177288,0.0
113356,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852432,3.7634754,-4.558723,6.6472645,0.0
113357,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852453,2.7771065,-4.611393,7.9640193,0.0
113359,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852472,2.0253594,-5.564244,7.839526,0.0
113366,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852493,1.455564,-6.0191226,7.3607063,0.0
113368,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852513,0.75169903,-5.3679276,8.380592,0.0
113373,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852533,0.37343144,-5.190765,10.075614,0.0
113378,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852553,-0.12932925,-5.233858,9.898451,0.0
113381,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852573,-0.4357739,-5.645643,8.773224,0.0
113385,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852594,-1.4125662,-6.3973904,9.3909025,0.0
113389,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852614,-2.5425808,-5.607338,11.100288,0.0
113393,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852633,-2.2026188,-5.3679276,11.488132,0.0
113402,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852654,-1.6232469,-4.4246526,9.999003,0.0
113397,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852674,-1.8722332,-3.2754858,8.33271,0.0
113416,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852694,-2.9878833,-2.9498885,9.6255245,0.0
113400,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852715,-3.9694638,-2.7823014,11.622202,0.0
113406,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852734,-4.2280264,-3.1222634,11.119441,0.0
113412,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852755,-5.0037146,-4.261854,10.707656,0.0
113423,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852774,-6.425809,-4.88432,10.501764,0.0
113424,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852795,-6.6843715,-5.7509837,11.018889,0.0
113426,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852816,-6.334833,-5.4253864,10.573587,0.0
113432,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852835,-5.9038954,-4.9848723,9.831416,0.0
113437,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852855,-5.4011345,-4.1038437,9.180222,0.0
113443,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852876,-5.0611725,-4.577875,8.912083,0.0
113447,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852895,-5.990083,-4.7358856,8.246523,0.0
113450,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852916,-5.453805,-4.869955,7.3750706,0.0
113453,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852936,-5.559145,-5.0854244,7.3032484,0.0
113460,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852956,-6.0140243,-5.4014454,6.948921,0.0
113461,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852976,-5.870378,-5.3775043,6.58023,0.0
113464,runtime,"lsm6dso Accelerometer Non-wakeup",1632703852996,-5.506475,-5.6169143,6.245056,0.0
113468,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853016,-5.908684,-6.617647,6.3599734,0.0
113473,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853036,-5.97093,-6.943245,6.149292,0.0
113482,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853057,-5.482534,-6.6559534,5.7375073,0.0
113486,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853077,-5.2048187,-6.588918,5.3544517,0.0
113480,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853098,-5.3197355,-6.651165,5.541191,0.0
113491,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853117,-5.4729576,-6.3207793,5.9434,0.0
113489,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853138,-5.750673,-6.488366,5.9721293,0.0
113495,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853158,-6.181611,-6.7756577,5.9625525,0.0
113501,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853177,-6.1768227,-6.42612,6.216327,0.0
113506,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853198,-6.3635626,-6.023911,6.58023,0.0
113509,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853218,-6.5790315,-5.7270427,6.7813344,0.0
113512,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853238,-6.569455,-5.1476707,6.843581,0.0
113515,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853258,-6.6364894,-4.850803,6.757394,0.0
113526,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853278,-6.68916,-4.7310977,6.9201922,0.0
113521,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853298,-6.770559,-4.0032916,7.4468937,0.0
113529,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853318,-6.914205,-3.2371802,8.236947,0.0
113533,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853338,-7.0913687,-2.6434438,8.600849,0.0
113535,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853359,-6.8950524,-2.5428915,8.610426,0.0
113542,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853380,-7.1679797,-1.8342384,9.232891,0.0
113544,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853399,-7.158403,-0.99151564,9.989428,0.0
113548,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853419,-7.4121776,-0.26849782,10.549646,0.0
113553,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853440,-7.3642955,-0.44087297,10.702868,0.0
113555,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853460,-7.416966,-0.34032077,11.023677,0.0
113563,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853480,-7.4026017,-0.41693193,11.330122,0.0
113565,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853500,-7.6755285,-0.96278644,11.665297,0.0
113568,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853521,-7.6946816,-0.8957517,12.412254,0.0
113573,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853540,-7.254167,-0.8861753,13.020356,0.0
113575,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853561,-7.0913687,-1.2117728,12.814464,0.0
113582,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853580,-6.68916,-1.5134292,12.455348,0.0
113584,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853601,-6.5550904,-1.5756757,12.661242,0.0
113589,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853621,-6.2677984,-1.7576272,13.144849,0.0
113593,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853641,-5.86559,-1.5134292,12.723487,0.0
113597,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853662,-5.0037146,-1.5421584,12.057928,0.0
113600,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853681,-4.5440474,-1.7480509,11.492921,0.0
113607,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853702,-3.9934049,-2.4997978,10.889608,0.0
113611,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853722,-3.2847517,-2.2555997,10.425153,0.0
113615,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853742,-2.5282164,-1.4751236,9.8122635,0.0
113616,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853762,-1.7046463,-1.3123249,8.864201,0.0
113623,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853782,-0.72306573,-0.7999878,8.222582,0.0
113625,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853802,0.22978553,0.076252416,7.844314,0.0
113630,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853822,0.7708519,0.9046105,7.432529,0.0
113633,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853842,1.0437791,1.009951,6.4653134,0.0
113637,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853862,1.5417516,1.3355484,5.866789,0.0
113641,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853882,1.7572205,1.7329687,5.2586875,0.0
113645,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853903,1.9774776,1.6276283,4.3441415,0.0
113655,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853923,2.4179916,1.5845346,3.7120998,0.0
113652,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853943,2.71486,1.5270762,3.23328,0.0
113658,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853963,2.8537178,1.1727496,3.0082345,0.0
113663,runtime,"lsm6dso Accelerometer Non-wakeup",1632703853983,2.571214,1.2637254,3.1949742,0.0
113666,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854003,2.4323564,1.5318645,3.4152315,0.0
113671,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854024,2.978211,1.7329687,3.357773,0.0
113674,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854044,3.5049126,1.9053439,3.309891,0.0
113678,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854064,3.658135,2.4703512,3.3481967,0.0
113681,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854085,4.2758126,3.0449347,3.6929467,0.0
113684,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854104,5.257393,3.0353584,3.8605337,0.0
113689,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854125,6.080963,3.461508,4.19092,0.0
113697,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854144,6.5789356,3.8062582,4.3968124,0.0
113693,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854165,6.9715676,4.016939,4.4111767,0.0
113701,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854185,7.0912724,3.8062582,4.832538,0.0
113704,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854205,6.7944045,3.4998138,5.0527954,0.0
113709,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854226,6.497536,3.265192,5.048007,0.0
113715,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854246,6.0187163,3.2220984,5.0911007,0.0
113718,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854266,6.5071125,2.1591184,4.885208,0.0
113723,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854286,6.5358415,1.1105031,4.8038087,0.0
113725,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854306,6.0761743,-0.009935133,5.0958886,0.0
113730,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854326,6.6986403,-0.3307444,4.923514,0.0
113733,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854346,7.4360228,-0.7951995,3.7647698,0.0
113736,runtime,"lsm6dso Accelerometer Non-wakeup",1632703854366,6.904533,-1.8102974,2.869377,0.0
