id,type,sensorName,time,x,y,z,w
80634,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855086,4.5562644,-0.99030334,-1.9809427,0.0
80632,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855106,5.1866765,-1.4179087,-2.737193,0.0
80640,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855127,5.044956,-1.7832057,-3.478783,0.0
80638,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855147,4.1396546,-2.0544295,-4.1055303,0.0
80652,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855167,2.9985592,-2.2364674,-4.6492,0.0
80655,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855187,2.4683287,-2.4857001,-4.9937277,0.0
80656,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855207,2.29973,-2.7263808,-5.1611047,0.0
80662,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855228,2.2337565,-2.8314495,-5.223413,0.0
80669,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855248,2.29973,-3.0086002,-5.2148604,0.0
80670,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855267,2.4341202,-3.289598,-5.1476655,0.0
80674,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855288,2.321721,-3.5315006,-4.949745,0.0
80678,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855308,1.8501337,-3.6182432,-4.6992908,0.0
80684,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855328,1.5227102,-3.5559351,-4.468384,0.0
80686,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855348,1.604566,-3.537609,-4.301007,0.0
80690,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855369,1.785382,-3.5315006,-4.170282,0.0
80694,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855389,1.916107,-3.4313188,-3.9992397,0.0
80697,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855409,2.0895925,-3.29082,-3.7414546,0.0
80703,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855428,2.2215393,-3.2077422,-3.4213617,0.0
80707,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855450,2.2019916,-3.0098221,-3.0743904,0.0
80710,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855470,2.0443885,-2.6750681,-2.710315,0.0
80714,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855490,1.7756082,-2.4710393,-2.3926654,0.0
80718,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855509,1.4958321,-2.4490483,-2.1898582,0.0
80722,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855530,1.058453,-2.4869218,-2.0835679,0.0
80726,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855549,0.7114818,-2.3757443,-2.0188162,0.0
80733,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855570,0.4475882,-1.8650616,-1.8282266,0.0
80734,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855591,0.3681758,-1.267636,-1.5398984,0.0
80741,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855610,0.5832002,-0.89500844,-1.2430182,0.0
80742,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855631,1.0303532,-0.5822457,-0.93636394,0.0
80746,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855651,1.4274153,-0.15586212,-0.63215333,0.0
80751,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855671,1.5960139,0.30106467,-0.35237733,0.0
80755,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855690,1.415198,0.7616567,-0.08359683,0.0
80758,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855711,0.83365476,1.1587187,0.17174461,0.0
80762,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855731,-0.13762018,1.5252376,0.39287764,0.0
80767,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855751,-0.91341835,2.033477,0.55781114,0.0
80771,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855772,-1.0539173,2.5136168,0.59079784,0.0
80776,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855792,-0.7484849,2.810497,0.6482191,0.0
80781,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855812,-0.28422773,2.8776922,0.7630617,0.0
80780,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855832,0.27898955,2.7396367,0.9402125,0.0
80784,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855852,0.9961448,2.64312,1.0489463,0.0
80789,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855872,1.9246591,2.6284595,1.1185849,0.0
80795,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855892,2.3400471,2.571038,1.1967756,0.0
80800,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855912,2.0810404,2.436648,1.2884053,0.0
80802,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855932,1.4811714,2.4549737,1.3165051,0.0
80806,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855952,1.1207612,2.4952908,1.3849219,0.0
80810,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855972,1.5691359,2.237506,1.5034297,0.0
80817,runtime,"lsm6dso Gyroscope Non-wakeup",1632707855993,2.3742554,1.8050135,1.5840638,0.0
80820,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856013,3.0095549,1.5130203,1.7050151,0.0
80822,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856033,3.1561623,1.423834,1.8308531,0.0
80826,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856053,2.62471,1.4788119,1.9322567,0.0
80830,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856073,1.4384108,1.5435635,1.949361,0.0
80834,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856093,-0.14983748,1.5081333,1.9212612,0.0
80838,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856114,-1.6342387,1.3688562,1.7893144,0.0
80844,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856134,-2.423476,1.1489449,1.5449685,0.0
80848,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856154,-2.1766868,0.8447343,1.172341,0.0
80850,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856175,-1.2457287,0.50631523,0.7777224,0.0
80853,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856194,-0.36730534,0.281517,0.40020803,0.0
80858,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856215,0.030978478,0.24119994,0.09966258,0.0
80862,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856235,-0.047212206,0.26319104,-0.14590505,0.0
80866,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856255,-0.4198397,0.24486513,-0.35115558,0.0
80870,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856275,-0.8095714,0.17522655,-0.5490757,0.0
80873,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856295,-1.1284428,0.09581413,-0.69812673,0.0
80879,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856315,-1.5340569,0.06282744,-0.8044172,0.0
80884,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856335,-1.9237887,0.15690061,-0.8093041,0.0
80889,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856355,-2.2047865,0.43056798,-0.7042354,0.0
80891,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856376,-2.4308064,0.7298917,-0.55396265,0.0
80894,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856396,-2.749678,0.8862731,-0.4513374,0.0
80898,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856416,-3.1565137,1.0646455,-0.3218341,0.0
80905,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856436,-3.4045248,1.4067298,-0.110474885,0.0
80907,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856457,-3.6000016,1.8233396,0.18884882,0.0
80913,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856476,-3.7967,1.9100823,0.5150506,0.0
80911,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856496,-3.7820392,1.8013484,0.9169996,0.0
80919,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856516,-4.0117245,1.9222996,1.3788133,0.0
80921,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856537,-4.753314,2.2069626,1.8039751,0.0
80924,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856557,-5.2969837,2.2839317,2.2315805,0.0
80933,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856577,-5.3324137,2.326692,2.662851,0.0
80934,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856597,-5.1760325,2.3645658,3.0269265,0.0
80939,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856618,-4.875487,2.2766013,3.394667,0.0
80947,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856637,-4.7508707,2.2069626,3.661004,0.0
80942,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856658,-5.024538,2.1947453,3.84182,0.0
80950,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856678,-4.83517,2.078681,4.0091968,0.0
80954,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856698,-4.0288286,1.428721,4.1167088,0.0
80959,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856718,-2.8290904,0.6529228,4.179017,0.0
80969,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856738,-1.3239194,0.10803143,3.9029064,0.0
80967,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856759,-0.2219195,-0.0055894116,3.661004,0.0
80975,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856779,0.12749511,0.015179989,3.4704142,0.0
80977,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856798,-0.32698825,0.110474885,3.3592367,0.0
80980,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856819,-1.2750503,0.19599596,3.2333987,0.0
80984,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856838,-2.3000815,0.32061234,3.0489175,0.0
80986,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856859,-2.9524848,0.47455025,2.811902,0.0
80996,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856879,-3.0807664,0.5368585,2.4576006,0.0
80997,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856900,-3.051445,0.5539627,2.0959685,0.0
81000,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856920,-4.3000526,0.2644128,1.560851,0.0
81002,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856940,-5.5596557,0.084818564,0.8620218,0.0
81006,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856960,-4.6421366,-0.2743699,0.29391757,0.0
81011,runtime,"lsm6dso Gyroscope Non-wakeup",1632707856980,-2.6702654,-0.43808165,0.19862266,0.0
81014,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857000,-1.393558,-0.38432553,0.09844085,0.0
81019,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857020,-1.0881257,-0.35622576,-0.08726203,0.0
81024,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857041,-0.92563564,-0.27681336,-0.23875648,0.0
81027,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857060,-0.63975096,-0.133871,-0.33282965,0.0
81031,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857081,-0.30499712,-0.023915354,-0.40735516,0.0
81035,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857101,0.055413067,0.039614577,-0.48554584,0.0
81040,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857121,0.45247513,0.098257594,-0.5625148,0.0
81043,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857141,0.9020716,0.12391391,-0.64070547,0.0
81046,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857162,1.2307168,0.14346159,-0.7579915,0.0
81053,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857182,1.365107,0.21676536,-0.8874948,0.0
81055,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857201,1.4958321,0.27540836,-1.0964106,0.0
81061,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857222,1.7963775,0.2021046,-1.50569,0.0
81064,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857242,2.2716303,0.21310017,-2.006599,0.0
81068,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857262,2.2923996,0.49409792,-2.5637076,0.0
81071,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857282,2.0541623,0.8129693,-3.004752,0.0
81074,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857303,1.9784153,0.9400292,-3.4445744,0.0
81080,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857323,2.2557478,0.7408873,-4.0444436,0.0
81085,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857343,2.475659,0.5869494,-4.702956,0.0
81087,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857363,2.6393707,0.552741,-5.285721,0.0
81092,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857383,2.4500027,0.5539627,-5.9014726,0.0
81095,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857403,2.1702266,0.6138274,-6.42926,0.0
81099,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857423,2.2252045,0.68590945,-6.770122,0.0
81103,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857444,2.6625836,0.6981268,-6.9155083,0.0
81107,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857464,3.3467522,0.4769937,-6.8287654,0.0
81111,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857484,4.362009,-0.14242311,-6.4793506,0.0
81115,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857504,5.28808,-0.788718,-5.727987,0.0
81119,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857524,5.658264,-1.2236537,-4.9863973,0.0
81123,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857544,5.383375,-1.3507136,-4.2142644,0.0
81129,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857565,4.870249,-1.3201703,-3.3663838,0.0
81133,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857585,4.3803353,-1.2786316,-2.5148385,0.0
81136,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857605,4.1078897,-1.1002591,-1.8050137,0.0
81139,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857625,3.8085659,-0.76794857,-1.1697143,0.0
81143,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857645,3.482364,-0.44785547,-0.48798928,0.0
81147,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857665,3.1451666,-0.25604394,0.15097521,0.0
81151,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857685,2.6992354,-0.064232424,0.8388089,0.0
81156,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857705,2.1580093,0.41224205,1.4716647,0.0
81159,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857725,1.641218,1.0560935,2.1729376,0.0
81166,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857745,1.4689541,1.8685435,2.794798,0.0
81170,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857766,1.9918543,2.0053773,3.0941215,0.0
81167,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857786,2.8983774,0.9937853,3.118556,0.0
81172,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857806,3.1915925,0.51486737,2.7276027,0.0
81178,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857826,2.0810404,0.68468773,2.1888201,0.0
81184,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857846,0.49523565,0.89604694,1.3959175,0.0
81187,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857867,-1.0355912,0.75921327,0.5663633,0.0
81193,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857886,-1.7527465,0.3438252,-0.20454806,0.0
81195,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857906,-1.5328352,-0.20228784,-0.7702088,0.0
81200,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857926,-1.2750503,-0.45640758,-1.2185835,0.0
81203,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857947,-1.1834205,-0.4124253,-1.5826589,0.0
81207,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857967,-0.98916554,-0.48817256,-1.988273,0.0
81213,runtime,"lsm6dso Gyroscope Non-wakeup",1632707857987,-0.81812346,-0.7068621,-2.402439,0.0
81215,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858008,-1.321476,-0.97442085,-2.7176454,0.0
81220,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858027,-1.8773628,-1.0892634,-2.949774,0.0
81223,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858047,-2.188904,-1.0904852,-3.053621,0.0
81227,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858068,-2.63117,-0.9353255,-3.1599114,0.0
81232,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858088,-2.924385,-0.79238313,-3.180681,0.0
81237,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858108,-3.177283,-0.65554947,-2.926561,0.0
81241,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858129,-3.5535758,-0.52604616,-2.5954726,0.0
81243,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858148,-3.8174694,-0.67143196,-2.3389094,0.0
81246,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858168,-3.805252,-1.0184032,-2.15565,0.0
81252,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858189,-3.615884,-1.4069132,-1.9064173,0.0
81255,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858208,-3.1650658,-1.3226138,-1.6144239,0.0
81259,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858229,-2.4271412,-1.0122945,-1.1391711,0.0
81264,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858249,-1.5059571,-1.1161416,-0.79586506,0.0
81267,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858269,-0.5664472,-1.4716648,-0.55029744,0.0
81271,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858289,0.16536872,-1.6585894,-0.27052143,0.0
81275,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858310,1.0132489,-1.8076404,-0.0115148,0.0
81279,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858330,1.740178,-1.9982301,0.2743699,0.0
81284,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858350,2.258191,-2.0593166,0.6360018,0.0
81287,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858370,3.0278807,-2.0690904,0.9585384,0.0
81291,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858390,3.50069,-2.1362855,1.2786314,0.0
81295,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858411,3.3210957,-2.2633452,1.6561458,0.0
81302,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858430,2.8409562,-2.278006,2.0141127,0.0
81305,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858451,1.8990028,-2.0336602,2.383075,0.0
81307,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858470,0.73347294,-1.7636582,2.6249774,0.0
81311,runtime,"lsm6dso Gyroscope Non-wakeup",1632707858491,0.13726895,-1.4606692,2.6323078,0.0
